20170307 115000;5356.25;5356.25;5356.25;5356.25;1
20170307 115200;5356.75;5356.75;5356.75;5356.75;1
20170307 115300;5355.75;5355.75;5355.75;5355.75;2
20170307 120200;5355.25;5355.25;5355.25;5355.25;2
20170307 121000;5356.5;5356.5;5356.25;5356.25;3
20170307 121600;5356.25;5356.25;5356;5356;2
20170307 121700;5356.5;5356.5;5356.5;5356.5;1
20170307 121900;5356;5356;5355.5;5355.5;2
20170307 122300;5355.5;5355.5;5355.5;5355.5;1
20170307 122500;5356.5;5356.5;5356.5;5356.5;1
20170307 122700;5355.75;5355.75;5355.75;5355.75;2
20170307 123100;5356.5;5356.5;5356.5;5356.5;1
20170307 123400;5357.75;5357.75;5357.75;5357.75;1
20170307 123600;5357.25;5357.5;5357.25;5357.5;3
20170307 124600;5356.75;5357.25;5356.75;5357.25;3
20170307 124800;5357.75;5357.75;5357.75;5357.75;1
20170307 125300;5356.5;5357;5356.25;5356.25;4
20170307 125900;5355.75;5355.75;5355.75;5355.75;2
20170307 130100;5356.25;5356.5;5356;5356;5
20170307 130400;5357;5357;5357;5357;2
20170307 130600;5357.5;5357.5;5357;5357.5;4
20170307 131000;5355.75;5355.75;5355.75;5355.75;4
20170307 131100;5355.75;5355.75;5355.75;5355.75;1
20170307 131200;5355.75;5355.75;5355.25;5355.25;2
20170307 131300;5355.5;5355.5;5355.25;5355.25;2
20170307 131400;5355.25;5355.25;5355;5355;2
20170307 131500;5355;5355;5354.5;5354.5;3
20170307 131600;5354.5;5354.5;5354.5;5354.5;2
20170307 131700;5354.75;5355.25;5354.75;5354.75;3
20170307 131800;5354.75;5355;5354.75;5355;3
20170307 131900;5355;5355;5355;5355;2
20170307 132000;5355;5355;5355;5355;2
20170307 132100;5355;5355.25;5354.75;5355;19
20170307 132200;5354.5;5354.5;5354.25;5354.25;8
20170307 132300;5354.25;5354.5;5354.25;5354.5;2
20170307 132400;5353.75;5353.75;5353.25;5353.25;4
20170307 132600;5353;5353;5352.75;5352.75;5
20170307 133000;5353.5;5354;5353.25;5354;7
20170307 133200;5354;5354;5354;5354;2
20170307 133500;5354.5;5354.5;5354.5;5354.5;3
20170307 133600;5354.25;5354.25;5354.25;5354.25;2
20170307 133800;5354;5354;5354;5354;1
20170307 133900;5354;5354;5354;5354;1
20170307 134000;5354.5;5354.5;5354.5;5354.5;1
20170307 134200;5354;5354.25;5354;5354.25;3
20170307 134400;5354.75;5354.75;5354.5;5354.5;4
20170307 135300;5354.5;5354.5;5354.25;5354.25;3
20170307 135400;5355;5355;5355;5355;3
20170307 135500;5355.75;5355.75;5355.75;5355.75;10
20170307 135800;5356;5356;5356;5356;1
20170307 140100;5355;5355;5355;5355;1
20170307 140200;5353.75;5353.75;5353.75;5353.75;2
20170307 140300;5354.25;5354.25;5354.25;5354.25;3
20170307 140400;5354;5354;5354;5354;1
20170307 140500;5355.25;5355.25;5355.25;5355.25;1
20170307 141000;5354.75;5354.75;5353.5;5353.5;3
20170307 141200;5353.25;5353.25;5353.25;5353.25;1
20170307 141300;5353.5;5353.5;5353.25;5353.25;3
20170307 141400;5352.75;5352.75;5352.75;5352.75;1
20170307 141700;5353;5353;5353;5353;3
20170307 141900;5353;5353.5;5353;5353.25;66
20170307 142000;5353;5353.25;5352.75;5352.75;6
20170307 142100;5353;5353;5352.5;5352.5;9
20170307 142200;5352.5;5353;5352.5;5353;5
20170307 142300;5352.75;5352.75;5352.75;5352.75;2
20170307 142700;5352.25;5352.25;5352.25;5352.25;2
20170307 142900;5352;5352;5351.25;5351.25;13
20170307 143000;5351.5;5351.75;5351.5;5351.75;7
20170307 143100;5351.75;5354.5;5351.75;5353.5;24
20170307 143200;5352.25;5354.5;5351.75;5354.5;25
20170307 143300;5354.75;5356.25;5354;5355.75;128
20170307 143400;5356.75;5358.5;5356.75;5358;27
20170307 143500;5358.75;5359;5357.5;5358.25;28
20170307 143600;5359;5360;5357.25;5358.5;60
20170307 143700;5359;5359;5355.75;5356;31
20170307 143800;5356.25;5356.25;5353.25;5353.25;85
20170307 143900;5352.25;5352.5;5350.75;5351.75;58
20170307 144000;5351.5;5352.5;5351.25;5352.5;27
20170307 144100;5351.25;5351.25;5348;5348.75;85
20170307 144200;5349;5350;5348.5;5348.75;61
20170307 144300;5348.5;5349.25;5348;5349.25;9
20170307 144400;5347.5;5350;5347.25;5349.75;84
20170307 144500;5350;5350.5;5348.25;5348.75;41
20170307 144600;5349.75;5351.75;5349.75;5351.75;21
20170307 144700;5351.25;5351.25;5350.25;5350.5;9
20170307 144800;5351;5352;5350;5351.25;88
20170307 144900;5352;5353.75;5351;5353.75;28
20170307 145000;5353.75;5353.75;5352.25;5352.25;15
20170307 145100;5349.5;5350.75;5349.25;5349.5;25
20170307 145200;5349.75;5352.75;5349.75;5352.75;24
20170307 145300;5352.5;5353.5;5352;5353.5;43
20170307 145400;5354;5354.75;5353.5;5354.25;107
20170307 145500;5353.5;5354.25;5353.25;5354.25;45
20170307 145600;5354.25;5356.25;5354.25;5355.75;52
20170307 145700;5356.5;5356.75;5354.5;5354.75;12
20170307 145800;5355.25;5355.5;5355.25;5355.25;18
20170307 145900;5354.25;5355.5;5353.75;5355.5;22
20170307 150000;5356;5356;5356;5356;4
20170307 150100;5354.75;5355.25;5354;5355.25;13
20170307 150200;5355.25;5357;5355.25;5356.75;7
20170307 150300;5356.75;5357;5355.75;5357;23
20170307 150400;5356.5;5357.5;5356.5;5357;9
20170307 150500;5357.75;5359;5357.75;5359;12
20170307 150600;5358.5;5358.5;5357.25;5358.25;21
20170307 150700;5359;5359.75;5359;5359;19
20170307 150800;5358.75;5359;5358.5;5358.5;20
20170307 150900;5358;5359.5;5358;5359.5;5
20170307 151000;5359.5;5359.5;5358.25;5358.5;6
20170307 151100;5357.5;5358.75;5357.5;5358.5;4
20170307 151200;5358;5358;5356.5;5356.5;2
20170307 151300;5356.75;5356.75;5356.25;5356.5;4
20170307 151400;5356.75;5356.75;5356.75;5356.75;3
20170307 151500;5357;5357;5355;5355;45
20170307 151600;5355.75;5356.75;5355.5;5356.75;3
20170307 151700;5356.25;5356.25;5355.75;5356;6
20170307 151800;5355.75;5358.75;5355.75;5358.5;18
20170307 151900;5359.5;5360;5359.5;5360;64
20170307 152000;5360;5362;5360;5362;23
20170307 152100;5362;5362.75;5362;5362.5;20
20170307 152200;5363;5363.25;5362;5362.75;9
20170307 152300;5362.5;5368.5;5362.5;5368;59
20170307 152400;5368.5;5369.75;5366.75;5369.75;75
20170307 152500;5369.75;5370.25;5369;5369.75;27
20170307 152600;5369.25;5370.5;5369.25;5370.25;50
20170307 152700;5370.25;5370.75;5370;5370;22
20170307 152800;5370.25;5370.5;5369.5;5370;20
20170307 152900;5370.25;5370.75;5370.25;5370.75;7
20170307 153000;5371;5371.75;5370.75;5370.75;18
20170307 153100;5371.25;5376;5371.25;5374.75;95
20170307 153200;5374.25;5377;5374.25;5377;18
20170307 153300;5376.5;5376.5;5375.25;5375.5;23
20170307 153400;5375.5;5376;5375;5375;35
20170307 153500;5374.25;5375;5374.25;5374.5;4
20170307 153600;5374.75;5374.75;5374;5374.25;14
20170307 153700;5373.75;5374.25;5373.75;5374.25;7
20170307 153800;5373.75;5375;5373.5;5374;45
20170307 153900;5374.25;5374.5;5373.75;5373.75;8
20170307 154000;5373.5;5374;5373.5;5374;5
20170307 154100;5373.5;5373.5;5372.5;5373.5;19
20170307 154200;5374.25;5374.5;5374.25;5374.25;13
20170307 154300;5375;5376.75;5374.5;5376.5;82
20170307 154400;5376.25;5376.25;5374.5;5374.5;9
20170307 154500;5374.5;5374.5;5374;5374;8
20170307 154600;5373.5;5373.75;5373.25;5373.75;4
20170307 154700;5373.5;5373.75;5373.5;5373.5;14
20170307 154800;5374.5;5374.5;5374.5;5374.5;9
20170307 154900;5374.75;5375;5374.75;5375;22
20170307 155000;5374.75;5374.75;5373.5;5373.5;14
20170307 155100;5373;5374.25;5373;5374.25;22
20170307 155200;5373.75;5374;5373.5;5373.5;10
20170307 155300;5373.5;5373.5;5373.25;5373.5;16
20170307 155400;5373;5373;5373;5373;4
20170307 155500;5373;5373;5372.5;5372.5;2
20170307 155600;5372.5;5372.5;5371.5;5371.5;4
20170307 155700;5371.75;5372.75;5371.75;5372.75;8
20170307 155800;5373;5373;5371.5;5371.75;9
20170307 155900;5372.5;5372.5;5372;5372;5
20170307 160100;5372;5372.75;5371.75;5371.75;20
20170307 160200;5372.5;5372.5;5372;5372.5;6
20170307 160300;5371.25;5371.25;5370.25;5370.25;5
20170307 160400;5370.5;5370.5;5369.5;5369.5;9
20170307 160500;5370;5370.25;5369.25;5369.25;34
20170307 160600;5369.25;5369.25;5367.25;5367.25;12
20170307 160700;5366.5;5366.5;5366.5;5366.5;4
20170307 160800;5367.25;5367.25;5367.25;5367.25;3
20170307 160900;5366.5;5366.5;5365.5;5365.5;12
20170307 161000;5365.75;5366.25;5365.75;5366;34
20170307 161100;5366.25;5367;5366.25;5367;18
20170307 161200;5366.5;5366.75;5366.25;5366.75;11
20170307 161300;5365.75;5365.75;5365.75;5365.75;1
20170307 161400;5366.75;5367;5366.5;5366.75;10
20170307 161500;5367;5367;5367;5367;1
20170307 161600;5366.75;5367.25;5366.75;5367.25;3
20170307 161700;5366.75;5366.75;5365.75;5365.75;7
20170307 161800;5365;5365.75;5364.75;5364.75;14
20170307 161900;5366.25;5366.25;5366.25;5366.25;3
20170307 162000;5366.75;5367.25;5366.75;5367.25;25
20170307 162100;5367.25;5367.25;5366;5366.25;9
20170307 162200;5366;5366;5365.5;5365.5;13
20170307 162300;5364.5;5364.5;5363.5;5364.5;35
20170307 162400;5364.5;5364.5;5364.25;5364.5;27
20170307 162500;5364.5;5365;5364.5;5364.75;15
20170307 162600;5364.25;5364.75;5364.25;5364.5;26
20170307 162700;5364.5;5364.5;5360.75;5360.75;36
20170307 162800;5362;5362;5361.25;5361.75;53
20170307 162900;5361.25;5361.75;5361.25;5361.75;7
20170307 163000;5361;5361;5359.5;5359.5;6
20170307 163100;5358.5;5358.75;5357.5;5358.5;28
20170307 163200;5358.25;5358.25;5358;5358;31
20170307 163300;5358;5358.25;5356.25;5356.25;43
20170307 163400;5356;5356.25;5356;5356;20
20170307 163500;5356.75;5357;5355.75;5357;19
20170307 163600;5357.25;5358;5357.25;5358;15
20170307 163700;5358;5358.25;5357.75;5358.25;15
20170307 163800;5357.75;5357.75;5357.75;5357.75;2
20170307 163900;5358.25;5358.25;5357.5;5357.75;6
20170307 164100;5358;5358;5358;5358;2
20170307 164200;5358.25;5358.25;5357.75;5357.75;9
20170307 164300;5358;5358;5357.75;5357.75;4
20170307 164400;5358.25;5358.25;5358.25;5358.25;1
20170307 164500;5358.25;5358.25;5358.25;5358.25;1
20170307 164600;5357.5;5357.5;5356.5;5356.5;9
20170307 164700;5356.5;5356.5;5356.5;5356.5;1
20170307 164800;5356.5;5357.25;5356;5357.25;17
20170307 164900;5358;5358;5358;5358;1
20170307 165000;5358.5;5358.5;5358.5;5358.5;4
20170307 165100;5358.5;5359;5358.5;5359;9
20170307 165200;5359.5;5359.5;5358;5358;2
20170307 165300;5358.5;5358.5;5358.5;5358.5;1
20170307 165400;5358.5;5358.75;5358.5;5358.75;2
20170307 165500;5359;5359;5358.5;5358.5;5
20170307 165600;5358.5;5358.75;5358;5358;8
20170307 165800;5357.5;5357.5;5357.5;5357.5;1
20170307 165900;5358.5;5358.75;5358;5358;22
20170307 170200;5358.5;5358.5;5356.75;5356.75;22
20170307 170300;5356.5;5357;5356.5;5357;3
20170307 170400;5355;5355;5351;5351.5;81
20170307 170500;5351.5;5352.75;5351.25;5352.75;9
20170307 170600;5352.75;5352.75;5352.25;5352.25;3
20170307 170700;5353;5354.25;5353;5354.25;7
20170307 170800;5354;5355;5354;5354.75;13
20170307 170900;5354.75;5354.75;5354.5;5354.5;5
20170307 171000;5354;5354.25;5354;5354.25;3
20170307 171100;5354;5354;5354;5354;1
20170307 171300;5352.5;5353.75;5352.5;5353.75;6
20170307 171400;5353.5;5353.5;5353.5;5353.5;5
20170307 171500;5353.5;5353.5;5353.25;5353.25;2
20170307 171600;5352.25;5352.25;5352.25;5352.25;1
20170307 171700;5352.75;5352.75;5352;5352;6
20170307 171800;5352;5352.25;5352;5352.25;3
20170307 171900;5352.25;5352.75;5352.25;5352.75;7
20170307 172000;5352.75;5353.25;5352.75;5353;17
20170307 172100;5353.25;5353.25;5353.25;5353.25;1
20170307 172200;5354.5;5354.5;5354.5;5354.5;1
20170307 172300;5355.25;5355.25;5353.75;5353.75;5
20170307 172400;5354;5354;5354;5354;4
20170307 172500;5353;5353;5353;5353;1
20170307 172600;5352.5;5352.5;5352.5;5352.5;1
20170307 172700;5352.75;5352.75;5352.75;5352.75;1
20170307 172800;5353;5353.75;5352.75;5353.75;6
20170307 172900;5354;5355.25;5354;5355.25;2
20170307 173000;5354.75;5355.25;5354.75;5355.25;5
20170307 173200;5353.25;5354;5353;5354;5
20170307 173300;5354.25;5354.25;5354.25;5354.25;3
20170307 173400;5354;5354.75;5354;5354.75;21
20170307 173500;5355.25;5355.25;5355.25;5355.25;2
20170307 173600;5355.75;5355.75;5355.75;5355.75;2
20170307 173700;5356.25;5356.25;5356.25;5356.25;1
20170307 173800;5356;5356;5355.75;5355.75;2
20170307 173900;5356.25;5356.25;5356.25;5356.25;1
20170307 174000;5355.5;5356.25;5355.25;5356.25;13
20170307 174100;5356.75;5357;5356.75;5357;5
20170307 174200;5356;5356.25;5356;5356.25;8
20170307 174300;5356.25;5357;5356.25;5357;5
20170307 174400;5357.25;5357.25;5357.25;5357.25;10
20170307 174500;5357.5;5357.5;5357.5;5357.5;1
20170307 174600;5357.5;5357.5;5357.5;5357.5;2
20170307 174700;5357.25;5357.25;5357.25;5357.25;2
20170307 174800;5357;5357;5356.5;5356.5;4
20170307 174900;5356;5356;5356;5356;5
20170307 175000;5356.75;5356.75;5356.75;5356.75;2
20170307 175100;5357.75;5357.75;5357.75;5357.75;1
20170307 175300;5358.75;5358.75;5358.75;5358.75;7
20170307 175400;5358.5;5358.5;5358.25;5358.25;4
20170307 175500;5358;5358;5358;5358;1
20170307 175600;5358.5;5358.5;5358.5;5358.5;1
20170307 175700;5357.75;5358.25;5357.75;5358.25;2
20170307 175800;5358;5358;5358;5358;1
20170307 180000;5358.75;5359;5358.75;5358.75;9
20170307 180100;5359.75;5360;5359.75;5360;16
20170307 180200;5359.5;5359.5;5359;5359;5
20170307 180300;5359;5359;5358.75;5358.75;5
20170307 180400;5359;5359;5358.75;5359;7
20170307 180500;5358.5;5358.5;5358.5;5358.5;4
20170307 180600;5359.25;5359.5;5359.25;5359.5;3
20170307 180700;5359.5;5361.5;5359.5;5361.5;30
20170307 180800;5361.25;5361.5;5361.25;5361.5;7
20170307 180900;5361.25;5363;5361.25;5363;5
20170307 181000;5363.5;5363.5;5362.75;5362.75;5
20170307 181100;5362.25;5363.25;5362.25;5363;21
20170307 181200;5362.5;5362.5;5362.5;5362.5;1
20170307 181400;5362.25;5362.25;5362.25;5362.25;4
20170307 181500;5361.5;5362.5;5361.5;5362.5;7
20170307 181600;5362.5;5362.5;5362.5;5362.5;1
20170307 181700;5362.75;5362.75;5362.75;5362.75;2
20170307 181800;5363.5;5363.5;5363.5;5363.5;3
20170307 181900;5363.25;5363.25;5362.75;5363.25;5
20170307 182000;5363.5;5363.5;5363.5;5363.5;1
20170307 182200;5363.5;5363.5;5363.5;5363.5;1
20170307 182300;5364;5364;5364;5364;4
20170307 182400;5363.75;5363.75;5363.75;5363.75;2
20170307 182600;5363;5363;5362.75;5362.75;5
20170307 182700;5363.25;5363.25;5363.25;5363.25;1
20170307 182800;5362.5;5362.5;5362.5;5362.5;1
20170307 182900;5363.25;5363.25;5363.25;5363.25;3
20170307 183100;5363.75;5363.75;5363.75;5363.75;1
20170307 183300;5363.75;5363.75;5363.25;5363.25;2
20170307 183400;5363.5;5363.5;5363.25;5363.25;2
20170307 183500;5362.75;5362.75;5362.75;5362.75;1
20170307 183600;5363.25;5363.25;5362.5;5362.5;3
20170307 183700;5362.25;5362.25;5362.25;5362.25;1
20170307 183800;5360.75;5360.75;5360;5360;7
20170307 183900;5359.25;5360;5359.25;5360;4
20170307 184000;5360.25;5360.25;5359.75;5359.75;4
20170307 184100;5358.25;5359;5358.25;5359;6
20170307 184200;5359.75;5359.75;5359.75;5359.75;1
20170307 184300;5360.25;5360.5;5360;5360.5;5
20170307 184400;5360;5360.5;5360;5360.5;2
20170307 184700;5360.75;5360.75;5360.75;5360.75;1
20170307 184800;5360.25;5360.25;5360;5360;3
20170307 185200;5360.25;5360.25;5359.75;5359.75;3
20170307 185500;5359.75;5359.75;5358.75;5358.75;4
20170307 185600;5358.5;5358.5;5358.5;5358.5;1
20170307 185700;5359.5;5359.5;5359.5;5359.5;1
20170307 190000;5358;5358;5358;5358;1
20170307 190100;5357.5;5357.5;5357.25;5357.25;2
20170307 190200;5357.75;5358;5357.75;5358;4
20170307 190400;5359.5;5359.5;5359.5;5359.5;1
20170307 190500;5359.5;5359.5;5359.5;5359.5;1
20170307 190700;5358;5358.25;5358;5358.25;2
20170307 190900;5358.25;5358.25;5358.25;5358.25;3
20170307 191000;5358;5358;5357.75;5357.75;2
20170307 191100;5357.75;5357.75;5357;5357;4
20170307 191200;5357;5357.75;5357;5357.75;12
20170307 191400;5358.75;5359;5358.75;5359;6
20170307 191600;5359.25;5359.75;5359.25;5359.75;3
20170307 191700;5360;5360;5360;5360;7
20170307 191800;5360;5360;5360;5360;2
20170307 192000;5360.25;5360.25;5359.75;5359.75;2
20170307 192200;5360.75;5360.75;5360.25;5360.5;4
20170307 192300;5360.5;5360.75;5360.5;5360.75;3
20170307 192600;5360.5;5360.5;5360.5;5360.5;2
20170307 192700;5359.25;5359.25;5359;5359;3
20170307 192900;5359.5;5360.25;5359.5;5360.25;3
20170307 193000;5360.75;5360.75;5360.75;5360.75;1
20170307 193200;5360;5360;5360;5360;1
20170307 193300;5360;5360;5360;5360;4
20170307 193400;5359.75;5359.75;5359;5359;29
20170307 193500;5358.5;5359.25;5358.5;5359.25;11
20170307 193600;5358.5;5358.5;5357.75;5358.5;42
20170307 193700;5358.75;5359;5358.75;5358.75;7
20170307 193800;5359.5;5359.5;5359.5;5359.5;1
20170307 193900;5360;5360.5;5360;5360.5;2
20170307 194200;5361;5361.25;5361;5361.25;2
20170307 194300;5362.5;5362.5;5361.25;5361.25;5
20170307 194400;5361.75;5362;5361.75;5362;2
20170307 194500;5362.25;5362.25;5361.25;5361.25;6
20170307 194600;5361.75;5361.75;5361.75;5361.75;1
20170307 194700;5361.25;5361.25;5361;5361;2
20170307 194800;5360;5360.5;5360;5360.5;7
20170307 194900;5360.5;5360.75;5360.5;5360.75;5
20170307 195100;5361.75;5361.75;5361.25;5361.5;4
20170307 195200;5360.5;5360.75;5360.5;5360.75;2
20170307 195300;5362;5362;5362;5362;1
20170307 195500;5361.5;5361.5;5361.25;5361.5;3
20170307 195600;5361.5;5363;5361.5;5363;19
20170307 195700;5363.25;5363.5;5363.25;5363.5;5
20170307 195800;5361.75;5362;5361.75;5361.75;6
20170307 195900;5361.75;5361.75;5361.75;5361.75;2
20170307 200000;5362.25;5362.5;5362.25;5362.5;6
20170307 200200;5361.75;5362;5361.75;5362;2
20170307 200300;5361.5;5362;5361.5;5362;2
20170307 200400;5362.5;5362.5;5361.75;5361.75;4
20170307 200600;5362.25;5362.25;5360.75;5360.75;3
20170307 200700;5360.5;5360.5;5359.75;5359.75;5
20170307 200800;5360.75;5360.75;5360.75;5360.75;1
20170307 200900;5361;5361;5361;5361;1
20170307 201000;5361;5361;5361;5361;3
20170307 201100;5361.25;5362.25;5361.25;5362.25;10
20170307 201200;5362.75;5363;5362.75;5363;3
20170307 201400;5362;5362.25;5362;5362;6
20170307 201500;5362.25;5363;5362.25;5362.5;18
20170307 201600;5361.25;5361.25;5361.25;5361.25;1
20170307 201800;5361.5;5361.5;5360.75;5360.75;4
20170307 201900;5361;5361;5360.75;5361;6
20170307 202100;5361.75;5362.25;5361.5;5362.25;4
20170307 202200;5362.25;5362.75;5362.25;5362.75;4
20170307 202300;5362;5362;5362;5362;1
20170307 202400;5361.75;5361.75;5361.75;5361.75;1
20170307 202500;5363;5363;5362.5;5363;19
20170307 202600;5363.25;5363.25;5362.75;5362.75;3
20170307 202800;5361.5;5361.5;5358.25;5358.25;19
20170307 202900;5359;5359;5357;5357;6
20170307 203000;5356.75;5357.75;5356.75;5357.5;5
20170307 203100;5358.25;5358.25;5357.75;5357.75;3
20170307 203200;5357.75;5357.75;5357;5357;16
20170307 203300;5357;5357;5357;5357;1
20170307 203400;5358.25;5358.25;5355;5355;32
20170307 203500;5355;5355;5353.75;5353.75;11
20170307 203600;5354.5;5355.75;5354.5;5355.75;8
20170307 203700;5355.25;5355.5;5355;5355;6
20170307 203800;5354.25;5354.75;5354.25;5354.5;8
20170307 203900;5354.5;5354.5;5354.5;5354.5;1
20170307 204000;5352.25;5353;5351.5;5351.5;22
20170307 204100;5350.5;5350.75;5348.25;5348.25;61
20170307 204200;5349.5;5349.5;5346.5;5346.5;16
20170307 204300;5346;5347.5;5345.75;5346.25;34
20170307 204400;5346;5346.5;5345.5;5345.5;6
20170307 204500;5345.75;5347.25;5345;5347.25;37
20170307 204600;5347.25;5348.75;5347.25;5347.75;22
20170307 204700;5347.75;5348;5346;5346;5
20170307 204800;5346.5;5346.75;5346.25;5346.25;8
20170307 204900;5345.75;5345.75;5344.75;5345.25;12
20170307 205000;5346;5347.75;5345.5;5347.5;15
20170307 205100;5347.75;5349.75;5347.75;5348.75;24
20170307 205200;5348;5349;5348;5349;17
20170307 205300;5348.75;5348.75;5348;5348;30
20170307 205400;5348;5348.25;5348;5348;3
20170307 205500;5348;5349.25;5348;5349;4
20170307 205600;5349.75;5350.5;5349.75;5350.25;7
20170307 205700;5350.25;5350.5;5350;5350;6
20170307 205800;5350.75;5351.5;5350.75;5351.5;6
20170307 205900;5351.25;5352;5351.25;5352;8
20170307 210000;5352.25;5354.5;5350.75;5353.25;99
20170307 210100;5353.5;5353.5;5351.5;5352.5;51
20170307 210200;5352.25;5352.5;5352.25;5352.5;9
20170307 210400;5352.5;5352.5;5352.25;5352.25;2
20170307 210500;5352;5352;5352;5352;1
20170307 211100;5352.5;5353.25;5352.5;5353.25;2
20170307 211300;5353.75;5353.75;5353.75;5353.75;1
20170307 211500;5353.75;5353.75;5352.5;5352.75;16
20170307 213900;5354;5354;5354;5354;1
20170307 214100;5355;5355;5355;5355;2
20170307 214800;5354.25;5354.25;5354.25;5354.25;1
20170307 215100;5355;5355;5354.75;5354.75;3
20170307 215200;5354;5354;5354;5354;1
20170307 215300;5354;5354;5354;5354;1
20170307 215400;5353;5353.25;5353;5353.25;5
20170307 215500;5352.75;5353.75;5352.75;5353.75;7
20170307 215800;5353.75;5353.75;5353.75;5353.75;2
20170307 230400;5351;5351;5351;5351;2
20170307 231000;5350.25;5350.25;5350.25;5350.25;8
20170307 231200;5350.25;5350.25;5350.25;5350.25;7
20170307 231400;5350.25;5350.25;5350.25;5350.25;5
20170307 231500;5349.25;5349.25;5348.75;5348.75;8
20170307 231800;5349.75;5349.75;5348.5;5348.5;2
20170307 232100;5348.5;5348.5;5348.25;5348.25;2
20170307 232300;5348;5348;5348;5348;2
20170307 232400;5348;5348;5348;5348;1
20170307 233500;5347.5;5347.5;5347.5;5347.5;1
20170307 234300;5348.5;5348.5;5348.5;5348.5;1
20170307 234600;5349;5349;5349;5349;3
20170307 235600;5347.5;5347.5;5347.5;5347.5;1
20170308 000600;5348;5348.25;5347.25;5347.25;6
20170308 000700;5347;5347;5346.75;5346.75;2
20170308 000900;5346.25;5346.25;5346.25;5346.25;2
20170308 001000;5345.75;5346;5345.75;5346;2
20170308 001100;5345.25;5345.25;5345;5345;2
20170308 001200;5344.5;5344.5;5343.5;5343.5;5
20170308 001300;5343.5;5344.5;5343.25;5343.25;8
20170308 001400;5343.75;5343.75;5343.5;5343.5;3
20170308 001500;5343.5;5343.5;5343.5;5343.5;2
20170308 001600;5343.25;5343.25;5343.25;5343.25;1
20170308 001700;5343;5343;5343;5343;1
20170308 001800;5343;5343;5343;5343;1
20170308 001900;5343;5343;5343;5343;1
20170308 002000;5343.25;5343.25;5343.25;5343.25;1
20170308 002100;5343.5;5343.5;5343.5;5343.5;2
20170308 002200;5343.5;5343.5;5343.5;5343.5;1
