20161206 135900;4787.5;4787.5;4787.5;4787.5;1
20161206 140500;4790;4790;4790;4790;1
20161206 141700;4787.75;4787.75;4787.75;4787.75;1
20161206 141800;4788;4788;4788;4788;2
20161206 141900;4788;4788;4788;4788;51
20161206 142100;4787.25;4787.25;4787;4787.25;4
20161206 142800;4787.5;4787.5;4787.25;4787.25;4
20161206 142900;4787.25;4787.25;4787.25;4787.25;2
20161206 143100;4787.25;4787.25;4782.25;4784.25;16
20161206 143200;4784.75;4787.25;4784.5;4787.25;9
20161206 143300;4787;4787;4782;4782;5
20161206 143400;4782.5;4782.5;4778.75;4779.25;14
20161206 143500;4779.25;4779.25;4774.75;4775.75;16
20161206 143600;4778;4779;4775;4775;12
20161206 143700;4773.25;4773.25;4767.75;4768.75;109
20161206 143800;4768.25;4771.25;4767.25;4771.25;19
20161206 143900;4772.5;4774.25;4772;4773.25;67
20161206 144000;4773.25;4774.25;4771.5;4773.5;82
20161206 144100;4773.25;4774.75;4771.75;4773.5;80
20161206 144200;4773.75;4774.25;4772;4773.75;77
20161206 144300;4773.25;4775.75;4772;4775.75;84
20161206 144400;4776;4776;4774.5;4775;14
20161206 144500;4777.5;4778.5;4775.75;4775.75;12
20161206 144600;4775.75;4780;4775.75;4780;9
20161206 144700;4779.5;4779.5;4776.75;4776.75;12
20161206 144800;4777;4780;4777;4779.5;17
20161206 144900;4779.5;4780.75;4779.25;4780.5;26
20161206 145000;4780.5;4781;4778.75;4781;10
20161206 145100;4781;4784.5;4781;4784.5;18
20161206 145200;4785.25;4787.25;4785.25;4786.5;20
20161206 145300;4785;4785;4783.75;4784.75;13
20161206 145400;4784.25;4784.75;4784.25;4784.25;5
20161206 145500;4785.5;4788.25;4785.5;4787.75;12
20161206 145600;4785.75;4785.75;4785.5;4785.5;2
20161206 145700;4783.25;4785.5;4783.25;4785.5;4
20161206 145800;4786;4786.25;4786;4786.25;2
20161206 145900;4786;4788.75;4786;4787.5;9
20161206 150100;4789.25;4792.25;4788;4788;19
20161206 150200;4790;4792.25;4788.75;4791.5;10
20161206 150300;4791.5;4794;4791.5;4792.75;29
20161206 150400;4792.25;4792.25;4791;4792.25;9
20161206 150500;4791.25;4791.75;4790.75;4790.75;4
20161206 150600;4791.75;4791.75;4790;4790.5;12
20161206 150700;4791.75;4792.25;4789.5;4789.5;7
20161206 150800;4791.5;4792.5;4791.5;4792.5;4
20161206 150900;4794.75;4795;4792.25;4792.25;13
20161206 151000;4792.5;4792.5;4791.5;4791.5;4
20161206 151100;4788.25;4788.5;4782.75;4783.75;26
20161206 151200;4783.5;4783.5;4779.5;4781;21
20161206 151300;4781.5;4781.5;4776.25;4776.25;18
20161206 151400;4777;4779.75;4777;4779.5;58
20161206 151500;4779.5;4780;4777;4780;13
20161206 151600;4781;4781;4778;4780.5;15
20161206 151700;4781.25;4782.5;4780.25;4780.25;36
20161206 151800;4779.75;4779.75;4779;4779;3
20161206 151900;4777.5;4778.5;4777.5;4778.25;9
20161206 152000;4778.5;4778.5;4777;4777.75;6
20161206 152100;4778.25;4780.5;4778.25;4779.75;15
20161206 152200;4778.5;4779.75;4778;4779.75;9
20161206 152300;4780;4780;4777.25;4777.5;25
20161206 152400;4777;4779.5;4777;4779.25;15
20161206 152500;4779.75;4780;4778.5;4778.5;9
20161206 152600;4778;4778;4777;4777.25;4
20161206 152700;4778;4779;4778;4778.5;8
20161206 152800;4778.5;4778.5;4776;4776;19
20161206 152900;4775.75;4775.75;4773.75;4773.75;13
20161206 153000;4772.75;4774.25;4772.5;4773.25;16
20161206 153100;4773.75;4778;4773.75;4776.75;25
20161206 153200;4777.5;4779.5;4777.5;4779.5;6
20161206 153300;4779.5;4782.75;4779.25;4781.75;15
20161206 153400;4782.5;4783.75;4782.5;4783.75;3
20161206 153500;4785;4785.75;4784.75;4785.25;19
20161206 153600;4785.75;4786.5;4785;4785;10
20161206 153800;4783;4783;4781.75;4783;8
20161206 153900;4784.25;4784.25;4780;4780.5;20
20161206 154000;4781;4781.75;4780.5;4780.5;3
20161206 154100;4781;4783.75;4780.75;4783.75;23
20161206 154200;4784;4785;4782.5;4783.25;39
20161206 154300;4783.75;4783.75;4783.75;4783.75;1
20161206 154400;4783.25;4783.25;4783;4783;2
20161206 154500;4781.75;4781.75;4778.75;4778.75;9
20161206 154600;4779;4782.25;4779;4781.5;16
20161206 154700;4781.25;4782;4780.75;4781;7
20161206 154800;4780;4780.75;4779;4780.75;12
20161206 154900;4781;4781;4780;4780;3
20161206 155000;4779.75;4782.75;4779.75;4781.5;10
20161206 155100;4782;4782.25;4781;4781;13
20161206 155200;4780.75;4780.75;4780.25;4780.25;2
20161206 155300;4779;4780.5;4778.25;4780.5;9
20161206 155400;4781.5;4783.25;4781.5;4782.5;7
20161206 155500;4782.5;4782.5;4781.75;4781.75;3
20161206 155600;4782.25;4782.25;4780.5;4780.5;11
20161206 155700;4780.5;4780.75;4778.5;4778.5;6
20161206 155800;4779;4781;4779;4780.5;7
20161206 155900;4780.25;4781;4780.25;4781;4
20161206 160000;4780.75;4782.75;4780.75;4781.25;15
20161206 160100;4781.5;4781.5;4779.75;4781.25;18
20161206 160200;4781.75;4781.75;4780.75;4781.5;8
20161206 160300;4780;4784;4779.75;4781.75;37
20161206 160400;4781;4781;4778;4778.25;13
20161206 160500;4778.75;4778.75;4777.25;4778.25;11
20161206 160600;4778.5;4778.75;4777.5;4777.5;5
20161206 160700;4776.5;4776.5;4776.5;4776.5;5
20161206 160800;4776.25;4778.25;4776.25;4777.5;5
20161206 160900;4778.5;4778.5;4777.75;4778;6
20161206 161100;4777.25;4777.25;4777.25;4777.25;1
20161206 161200;4776.25;4776.25;4776.25;4776.25;1
20161206 161300;4776;4776.25;4775.25;4775.25;7
20161206 161400;4775;4775;4774;4774;20
20161206 161500;4775.75;4775.75;4775.75;4775.75;1
20161206 161600;4776.5;4777.25;4776.5;4776.5;4
20161206 161700;4775;4775;4775;4775;2
20161206 161800;4775.25;4776.25;4775.25;4776.25;3
20161206 161900;4776.75;4776.75;4776.75;4776.75;1
20161206 162000;4776.25;4776.25;4774.75;4774.75;4
20161206 162100;4774.75;4775;4774.75;4775;2
20161206 162200;4775;4775.75;4774.25;4775.75;33
20161206 162300;4775.5;4776.5;4775.5;4776.5;7
20161206 162400;4778;4778.75;4776.75;4778.75;14
20161206 162500;4779;4779;4778.75;4778.75;3
20161206 162600;4778.25;4778.25;4778.25;4778.25;1
20161206 162700;4778;4778;4777.25;4778;4
20161206 162800;4776.75;4776.75;4776.25;4776.25;2
20161206 163000;4777.25;4777.25;4776.75;4776.75;2
20161206 163100;4777.5;4777.5;4774.75;4774.75;4
20161206 163200;4776;4776;4776;4776;3
20161206 163300;4775.5;4775.5;4775;4775;2
20161206 163400;4775;4775;4774.75;4774.75;4
20161206 163600;4774.25;4774.25;4773.25;4773.25;20
20161206 163800;4772.5;4772.5;4772.5;4772.5;1
20161206 163900;4770.25;4770.25;4769.75;4769.75;6
20161206 164000;4770.25;4771.25;4770.25;4771.25;22
20161206 164100;4771.75;4771.75;4771.75;4771.75;1
20161206 164200;4771;4771.75;4771;4771.75;26
20161206 164300;4771;4771;4771;4771;4
20161206 164400;4771;4771;4770.75;4770.75;7
20161206 164500;4770;4770;4770;4770;10
20161206 164600;4770.25;4770.25;4770.25;4770.25;1
20161206 164700;4769;4769;4768.5;4769;10
20161206 164800;4768.25;4768.25;4766.75;4767.75;22
20161206 165000;4770;4770;4769.5;4769.5;7
20161206 165100;4769.25;4769.25;4769.25;4769.25;1
20161206 165200;4771.75;4771.75;4771.75;4771.75;2
20161206 165300;4771.25;4771.25;4771.25;4771.25;1
20161206 165400;4772.25;4772.5;4772.25;4772.5;4
20161206 165500;4773.25;4773.25;4773.25;4773.25;1
20161206 165600;4772;4772;4771.75;4771.75;2
20161206 165700;4774;4774.5;4774;4774.5;10
20161206 165800;4774.5;4774.5;4774.5;4774.5;2
20161206 165900;4775.25;4775.25;4774;4774.5;28
20161206 170000;4774;4774.5;4774;4774.5;2
20161206 170100;4774.5;4775.25;4773.25;4773.25;5
20161206 170200;4773.5;4773.5;4773.5;4773.5;2
20161206 170400;4772.75;4772.75;4772.75;4772.75;25
20161206 170500;4775;4775;4774.75;4774.75;2
20161206 170600;4775.75;4775.75;4775.75;4775.75;1
20161206 170700;4775;4776.25;4775;4775.5;5
20161206 170800;4776.5;4777;4776;4777;29
20161206 170900;4776;4776;4775;4775;2
20161206 171000;4774.75;4774.75;4774.75;4774.75;25
20161206 171100;4775;4775.25;4775;4775.25;4
20161206 171200;4774.25;4774.25;4773.75;4773.75;3
20161206 171300;4775.25;4775.25;4775;4775;3
20161206 171400;4774.75;4775;4774.75;4775;3
20161206 171500;4776;4776.25;4775;4776.25;6
20161206 171600;4777;4777;4777;4777;1
20161206 171800;4774;4774;4774;4774;1
20161206 171900;4774.25;4774.25;4774;4774;3
20161206 172000;4774;4774.25;4774;4774.25;2
20161206 172100;4774.25;4774.75;4774.25;4774.75;2
20161206 172300;4775;4775;4774.75;4774.75;6
20161206 172400;4774.25;4776;4774.25;4776;5
20161206 172500;4776.75;4777.75;4776.75;4777.75;25
20161206 172600;4776.75;4777;4776.75;4777;2
20161206 172700;4776.5;4776.5;4776.5;4776.5;1
20161206 172800;4777.25;4777.25;4777.25;4777.25;1
20161206 173100;4775.75;4776;4775.75;4775.75;3
20161206 173400;4778;4778.75;4778;4778.75;4
20161206 173500;4777.75;4777.75;4777.5;4777.5;3
20161206 173700;4779;4779;4779;4779;2
20161206 173800;4779.25;4779.75;4779.25;4779.75;2
20161206 173900;4780;4780.75;4780;4780.25;6
20161206 174000;4777.5;4777.5;4777;4777;2
20161206 174100;4777;4777.25;4777;4777.25;3
20161206 174300;4776.75;4776.75;4776.75;4776.75;1
20161206 174400;4776.25;4776.25;4776;4776;2
20161206 174500;4776.5;4777;4776.5;4777;6
20161206 174600;4776;4776;4776;4776;1
20161206 174700;4774.75;4774.75;4774.75;4774.75;1
20161206 174800;4775.25;4775.25;4775;4775;3
20161206 174900;4774.5;4774.5;4774.5;4774.5;1
20161206 175000;4772.5;4772.5;4772.5;4772.5;1
20161206 175100;4772.25;4772.25;4770.75;4770.75;6
20161206 175200;4771.5;4772.25;4771.5;4772.25;4
20161206 175500;4771.25;4771.25;4771.25;4771.25;1
20161206 175600;4771.75;4772.75;4771.75;4772.75;2
20161206 175700;4773.25;4773.5;4773.25;4773.5;5
20161206 175800;4771.75;4771.75;4771;4771;4
20161206 175900;4773;4773;4773;4773;1
20161206 180000;4771.75;4771.75;4771.75;4771.75;4
20161206 180100;4771.75;4772;4771.75;4772;2
20161206 180200;4772.5;4772.5;4772.25;4772.25;4
20161206 180300;4772.75;4773.25;4772.75;4773.25;2
20161206 180400;4774.75;4776.25;4774.5;4776.25;6
20161206 180500;4775.25;4775.25;4775.25;4775.25;1
20161206 180600;4773.25;4773.25;4772.75;4772.75;3
20161206 180700;4774;4774;4774;4774;1
20161206 181100;4775;4775;4774.75;4774.75;2
20161206 181200;4776.75;4776.75;4776.25;4776.25;5
20161206 181300;4775.25;4775.25;4775.25;4775.25;1
20161206 181500;4773.75;4773.75;4773.75;4773.75;2
20161206 181900;4776.25;4776.25;4776.25;4776.25;1
20161206 182000;4775.25;4775.25;4775.25;4775.25;1
20161206 182100;4775;4775;4775;4775;1
20161206 182200;4772.75;4772.75;4772.75;4772.75;1
20161206 182300;4773.5;4773.5;4773.5;4773.5;1
20161206 182800;4773.25;4773.25;4773;4773;2
20161206 182900;4773.5;4773.5;4773.5;4773.5;2
20161206 183000;4772.25;4772.25;4772.25;4772.25;2
20161206 183200;4771.75;4771.75;4771.75;4771.75;2
20161206 183300;4773.5;4774;4773.5;4773.75;4
20161206 183600;4772;4772;4772;4772;2
20161206 183800;4772.25;4772.25;4772.25;4772.25;1
20161206 183900;4771.75;4771.75;4771.75;4771.75;1
20161206 184100;4772;4773;4772;4773;3
20161206 184200;4773.5;4773.5;4773.5;4773.5;2
20161206 184300;4774;4774;4774;4774;1
20161206 184500;4775.75;4775.75;4775.75;4775.75;1
20161206 184700;4777.25;4778.5;4777.25;4778;6
20161206 184800;4777.25;4778.5;4777.25;4778.5;2
20161206 184900;4779.25;4779.75;4779.25;4779.75;8
20161206 185000;4779;4779;4778;4778.5;3
20161206 185100;4778.75;4779.25;4778.75;4779.25;6
20161206 185200;4779;4780;4779;4780;3
20161206 185300;4779.5;4779.5;4779.25;4779.25;2
20161206 185400;4777.75;4777.75;4777.5;4777.5;3
20161206 185500;4778;4778;4776.5;4776.5;2
20161206 185600;4778;4778;4778;4778;1
20161206 185700;4778.75;4779.5;4778.75;4779.25;4
20161206 185800;4779;4779.5;4779;4779;4
20161206 190100;4779.5;4780;4779.5;4780;2
20161206 190200;4779.25;4779.25;4779.25;4779.25;1
20161206 190400;4778.25;4778.25;4777.25;4778;27
20161206 190500;4777.75;4777.75;4777.75;4777.75;1
20161206 190600;4779.5;4780.75;4779.5;4780.5;10
20161206 190800;4780.75;4780.75;4780.75;4780.75;1
20161206 190900;4779.75;4779.75;4779.75;4779.75;1
20161206 191100;4779.25;4779.25;4779.25;4779.25;1
20161206 191200;4780.25;4781;4780.25;4781;3
20161206 191300;4781.25;4781.75;4781.25;4781.5;4
20161206 191400;4781.25;4781.25;4781.25;4781.25;1
20161206 191500;4781.25;4781.75;4781.25;4781.75;7
20161206 191600;4781;4781.75;4781;4781.75;3
20161206 191800;4779.5;4779.5;4779.5;4779.5;1
20161206 191900;4779.25;4779.25;4778.75;4778.75;2
20161206 192100;4778;4778.25;4778;4778.25;4
20161206 192200;4778;4778;4778;4778;1
20161206 192600;4781;4781;4781;4781;1
20161206 192700;4781.25;4781.75;4781.25;4781.75;2
20161206 192800;4780.75;4780.75;4780.5;4780.5;2
20161206 192900;4782.25;4783;4782.25;4782.5;4
20161206 193000;4782.75;4782.75;4782.5;4782.5;2
20161206 193100;4782.25;4782.75;4781.5;4782.75;3
20161206 193200;4783;4783;4782.75;4782.75;2
20161206 193300;4782.5;4782.5;4782.5;4782.5;1
20161206 193400;4782.25;4782.25;4782.25;4782.25;1
20161206 193500;4781.75;4781.75;4781.25;4781.25;6
20161206 193600;4781.5;4781.75;4781.5;4781.75;2
20161206 193700;4781.25;4781.25;4781.25;4781.25;1
20161206 193800;4783.5;4783.5;4782.75;4782.75;2
20161206 193900;4783.5;4783.75;4783.5;4783.75;3
20161206 194000;4784.25;4784.5;4783.25;4783.25;5
20161206 194100;4785;4785.25;4785;4785.25;6
20161206 194200;4784.75;4785.25;4784.75;4784.75;4
20161206 194400;4785.25;4785.25;4784.75;4784.75;3
20161206 194500;4784.5;4785;4784.5;4785;2
20161206 194600;4785;4785;4785;4785;2
20161206 194700;4785.75;4785.75;4785.25;4785.25;4
20161206 194800;4784.5;4784.5;4784;4784;2
20161206 195100;4784.5;4784.75;4783.5;4783.5;8
20161206 195300;4784.5;4784.5;4784.25;4784.25;4
20161206 195600;4784.75;4785.25;4784.75;4785.25;3
20161206 200000;4785;4785;4785;4785;1
20161206 200100;4785.5;4786;4785.5;4785.5;4
20161206 200200;4786.5;4786.5;4786.5;4786.5;1
20161206 200300;4785.75;4786;4785.75;4786;4
20161206 200400;4784.75;4784.75;4784.75;4784.75;3
20161206 200500;4785;4785;4784.25;4784.25;4
20161206 200600;4784;4784;4783.25;4783.5;8
20161206 200700;4783;4783;4782.5;4782.5;2
20161206 200900;4783.5;4783.5;4783.5;4783.5;1
20161206 201000;4781;4781;4781;4781;4
20161206 201100;4781.25;4781.5;4780.75;4780.75;4
20161206 201300;4779.25;4779.25;4778.75;4778.75;5
20161206 201400;4778;4778;4777.75;4777.75;3
20161206 201500;4777.75;4778;4777.75;4778;2
20161206 201600;4779;4779;4779;4779;1
20161206 201700;4778.5;4778.5;4778;4778;6
20161206 201800;4778.75;4778.75;4778.75;4778.75;1
20161206 202000;4779.5;4779.5;4779.25;4779.25;5
20161206 202100;4780;4780;4779.5;4780;7
20161206 202200;4779.75;4779.75;4779.25;4779.25;3
20161206 202500;4779.5;4779.5;4779;4779.25;4
20161206 202600;4778.75;4778.75;4778.25;4778.25;2
20161206 202700;4777.25;4777.5;4777.25;4777.5;2
20161206 202800;4777;4777;4777;4777;1
20161206 203000;4777.5;4777.5;4777;4777;3
20161206 203100;4777.75;4777.75;4777.75;4777.75;1
20161206 203200;4779.5;4779.5;4779.25;4779.25;2
20161206 203300;4779;4779;4779;4779;1
20161206 203600;4780;4780;4780;4780;1
20161206 203700;4780;4780;4780;4780;1
20161206 203800;4780;4780.75;4780;4780.75;2
20161206 203900;4780.5;4780.5;4780.25;4780.25;2
20161206 204000;4780;4780;4779.75;4779.75;3
20161206 204200;4780.75;4781;4780.75;4781;5
20161206 204300;4780.75;4780.75;4780.75;4780.75;2
20161206 204400;4781;4781.5;4780.75;4781.5;3
20161206 204500;4781.75;4782;4781;4781;8
20161206 204600;4780.75;4781.25;4780.25;4781.25;6
20161206 204700;4781.25;4782.25;4781.25;4782.25;8
20161206 204800;4782.5;4783.25;4782.5;4782.75;4
20161206 204900;4783;4783;4782.75;4783;4
20161206 205000;4782.75;4783;4782.75;4783;3
20161206 205100;4782;4782;4782;4782;3
20161206 205200;4782.5;4783.25;4782.5;4782.75;6
20161206 205300;4783.25;4783.25;4783;4783;5
20161206 205400;4782.75;4785;4782.75;4785;11
20161206 205500;4785.25;4785.5;4785;4785.25;9
20161206 205600;4785;4785;4784.25;4784.25;8
20161206 205700;4784.75;4786;4784.75;4786;4
20161206 205800;4786.25;4786.75;4786.25;4786.75;5
20161206 205900;4786.25;4787.25;4786.25;4786.5;4
20161206 210000;4785.75;4787;4783.75;4786;15
20161206 210100;4786.5;4787.25;4786;4787.25;25
20161206 210200;4787.25;4788;4784.75;4784.75;34
20161206 210300;4786;4786;4786;4786;1
20161206 210400;4786.25;4786.25;4786.25;4786.25;1
20161206 210700;4785.75;4785.75;4785.75;4785.75;1
20161206 210800;4784.75;4784.75;4784.75;4784.75;1
20161206 210900;4784;4784;4784;4784;2
20161206 211100;4784.75;4786;4784.75;4786;7
20161206 211500;4785.75;4786.5;4784.25;4786.5;8
20161206 213300;4786.25;4786.25;4786.25;4786.25;1
20161206 214000;4787;4787;4787;4787;2
20161206 214100;4787;4787;4787;4787;1
20161206 214200;4787.25;4787.25;4787.25;4787.25;3
20161206 214500;4788;4788;4788;4788;1
20161206 214800;4788.5;4789;4788.5;4789;3
20161206 215600;4788.5;4788.5;4788.5;4788.5;1
20161206 215900;4788.75;4788.75;4788.75;4788.75;1
20161206 220000;4789;4789;4789;4789;1
20161206 232100;4787.5;4787.5;4787.5;4787.5;1
20161206 232200;4787;4787;4787;4787;1
20161206 234400;4786.75;4786.75;4786.75;4786.75;1
20161207 003100;4786.25;4786.25;4786.25;4786.25;1
20161207 004900;4788.25;4788.25;4788.25;4788.25;1
20161207 005400;4788.75;4788.75;4788.75;4788.75;1
20161207 005800;4789.25;4789.25;4789.25;4789.25;1
20161207 011900;4787;4787.25;4786.75;4787.25;3
20161207 012000;4787.25;4787.5;4787.25;4787.5;5
20161207 012100;4787.5;4787.5;4787.5;4787.5;1
20161207 012200;4787.5;4788;4787.25;4788;7
20161207 013400;4788;4788;4788;4788;2
20161207 014900;4785.25;4785.25;4785;4785;3
20161207 015500;4784.75;4784.75;4784.75;4784.75;1
20161207 015800;4784.25;4785;4784.25;4784.5;27
20161207 015900;4785;4785;4785;4785;1
20161207 020100;4784.5;4784.5;4784.5;4784.5;2
20161207 020500;4783.25;4783.25;4783.25;4783.25;1
20161207 021400;4782.25;4782.25;4782.25;4782.25;2
20161207 022100;4782.5;4782.5;4782.5;4782.5;1
20161207 022700;4784.5;4784.75;4784.5;4784.5;5
20161207 030400;4783.75;4783.75;4783.75;4783.75;2
20161207 030500;4783.75;4783.75;4783.75;4783.75;1
20161207 030600;4783.75;4783.75;4783.75;4783.75;1
20161207 031100;4784.75;4784.75;4784.75;4784.75;1
20161207 031400;4785;4785;4785;4785;1
20161207 031800;4785.25;4785.25;4785.25;4785.25;2
20161207 032100;4785.25;4785.25;4785.25;4785.25;1
20161207 032600;4785.75;4785.75;4785.75;4785.75;1
20161207 033000;4786;4786;4786;4786;1
20161207 033100;4787;4787;4786.25;4786.25;2
20161207 035800;4784.5;4784.5;4784.5;4784.5;1
20161207 040400;4784.25;4784.25;4784.25;4784.25;1
20161207 042400;4785.75;4785.75;4785.75;4785.75;1
20161207 044800;4785.75;4785.75;4785.75;4785.75;1
20161207 045300;4785.5;4785.5;4785.5;4785.5;1
20161207 051500;4786;4786;4786;4786;1
20161207 051900;4786.5;4786.5;4786.5;4786.5;1
20161207 054200;4787.25;4787.25;4787.25;4787.25;1
20161207 054300;4787.5;4787.5;4787.5;4787.5;1
20161207 063800;4789.5;4789.5;4789.5;4789.5;1
20161207 064700;4789.25;4789.25;4789.25;4789.25;1
20161207 065200;4790.75;4790.75;4790.75;4790.75;2
20161207 070100;4790.5;4790.5;4790.5;4790.5;1
20161207 070300;4790.25;4790.25;4789.5;4789.5;4
20161207 070500;4789.5;4789.5;4789.5;4789.5;1
20161207 070800;4788.5;4788.5;4788.5;4788.5;4
20161207 071700;4789.75;4789.75;4789.75;4789.75;1
20161207 071800;4789.5;4789.5;4789.5;4789.5;1
20161207 071900;4789;4789;4788.75;4788.75;5
20161207 072000;4789;4789;4789;4789;2
20161207 073400;4790.75;4790.75;4790.75;4790.75;1
20161207 073600;4791.25;4792;4791.25;4792;2
20161207 074000;4792;4792;4792;4792;1
20161207 075200;4793;4793;4793;4793;1
20161207 075300;4793.25;4793.25;4793.25;4793.25;1
20161207 075500;4793.5;4793.5;4793.5;4793.5;1
20161207 075600;4793.5;4793.5;4793.5;4793.5;1
20161207 075700;4793.75;4793.75;4793.25;4793.25;2
20161207 081200;4791.25;4791.25;4791.25;4791.25;1
20161207 082500;4789.5;4789.5;4789.5;4789.5;11
20161207 082800;4789.5;4789.5;4789.5;4789.5;5
20161207 084600;4791;4791;4791;4791;1
20161207 085000;4790.25;4790.25;4790.25;4790.25;1
20161207 085500;4790;4790;4790;4790;6
20161207 090100;4790.75;4790.75;4790.75;4790.75;1
20161207 095500;4790;4790;4790;4790;1
20161207 100200;4789;4789;4789;4789;1
20161207 101400;4789.75;4789.75;4789.75;4789.75;2
20161207 104400;4789.25;4789.25;4789.25;4789.25;1
20161207 105800;4788;4788;4788;4788;1
20161207 111300;4789;4789;4789;4789;1
20161207 111500;4788.75;4789.25;4788.75;4789;12
20161207 111900;4788.5;4788.5;4788.5;4788.5;1
20161207 112800;4787.5;4787.5;4786.75;4787.5;14
20161207 113100;4787.75;4787.75;4787.75;4787.75;1
20161207 113300;4787.75;4787.75;4787.75;4787.75;1
20161207 121000;4786.25;4786.25;4786.25;4786.25;2
20161207 121200;4786;4786;4785.75;4785.75;2
20161207 122300;4786.25;4786.25;4786.25;4786.25;1
20161207 123700;4785.75;4785.75;4785.5;4785.5;4
20161207 124600;4784;4784;4784;4784;1
20161207 125000;4784.75;4784.75;4784.75;4784.75;1
20161207 125100;4785.25;4785.25;4785.25;4785.25;1
20161207 125800;4785;4785;4785;4785;1
20161207 130200;4783.5;4783.5;4783;4783;4
20161207 130300;4782.75;4782.75;4782.75;4782.75;2
20161207 130400;4782.75;4782.75;4782;4782;2
20161207 130500;4782.5;4782.5;4782.5;4782.5;1
20161207 130600;4780.75;4780.75;4780.75;4780.75;2
20161207 130700;4781;4781;4781;4781;1
20161207 130800;4780;4780;4779.75;4779.75;4
20161207 130900;4780.75;4780.75;4780.75;4780.75;1
20161207 131000;4781.75;4781.75;4781.75;4781.75;1
20161207 131300;4781;4781;4781;4781;1
20161207 131500;4779;4779;4779;4779;2
20161207 131900;4778;4778;4777.25;4777.25;14
20161207 132000;4777;4777;4777;4777;3
20161207 132100;4776.75;4776.75;4776.75;4776.75;1
20161207 132300;4777.5;4777.5;4777.5;4777.5;1
20161207 132400;4776.5;4776.5;4776.5;4776.5;1
20161207 132600;4775.25;4775.25;4775.25;4775.25;1
20161207 132700;4775;4775;4775;4775;1
20161207 133000;4776;4776.25;4776;4776.25;9
20161207 133200;4776.5;4776.5;4776.5;4776.5;1
20161207 133400;4776.5;4776.5;4776.5;4776.5;1
20161207 133500;4775.75;4775.75;4775.75;4775.75;1
